title,company,location,url,date
Staff Backend Engineer – AI Algorithm Platform,Cloudinary,"Petah Tikva, Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4411941838/?eBP=CwEAAAGeDS7PM22DWIaIDSsf_AmDK-N8gJY_hKc3Qfnz1OXqqiaZhzHNgx1O7196NI8o6WzVmnrVJKQ7lMX2jvsLmgWL6NpeSscLNxAFxQrGHF44bv20Amxu9s7yty27gZT5ZIoQWBCdX7vwsSbHnADIYUZSBhUUD6ixkc5LMhU_QC4aiHR9Uq7a4kc3Wt62CvHQmr1hF6NC5aexcb_FOSFLuJY4LvPscHImT_luObvBKwR59AUt9Uw3tB7DKEwUdmHjnQuT1611rc1FQLKUba7RE673e2rXbt2zOaWAkTm9DXeGzKrP93nvfPEb1qp4sX2iXxLc4xVzeKr3eIP27bpAvX_DR-4srRQiLicTH4N_7_kdXj1HoVUdB8-ejR-cUzNxXC0eULMGA0kNJWS_FuFI_2zT9nbkSlnci8S5KolMIhSWNUcgDF5fIsHgCgBmmRV7CVNh_U7KZ2XX8lUV0Wszyq8JLkxVXL_eDrNSoxYdr9mn440&refId=CzuHKbNpd%2B98pVyFpExsPQ%3D%3D&trackingId=iohKqOUaPKHu2%2BIm7qRnKg%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Head of Growth,"QuietLab
1 hour ago
Within the past 24 hours",EMEA (Remote),https://www.linkedin.com/jobs/view/4411977924/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=CzuHKbNpd%2B98pVyFpExsPQ%3D%3D&trackingId=6jteQ%2Bh6POS9VTGp3r7NJw%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Senior Backend Engineer,Placer.ai,"Ramat Gan, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4412461709/?eBP=CwEAAAGeDS7PM-4u08vpZsDjPRcSKLBoxrLL1-EtwVQwi7odjuO6I-dAJnxHcdP4QGrxKr1-kJ5qRw40mnl2FFiqBYjk5oyojGc2iSZcnI7N1zhAR31LEUE_JzusxAsr1kIuaVJkxWCxJjKHFgqvRb9xh2gZKB_MWRZfUkPgAqijdmr5vM_ZBZAfE8vPw6gUXinyjV2o2j4kO1Fx9LXzkNmFCzyPdwDYkuyb4tkuUFUuy1nLKmrd2RxWjPgmd9HpKj7XAthIgeF-Jx94PVkDp_9PfA4XNDnjv1SQ2ywFmB95sGdwOm4-XxYIWUSKOUUyffQhCFAYCuZOl7WkV20NaLuWx9DbcLC_191bcs_YOg-ZMIeni9NbthNj1yjye2VcWAbVYhLMOUCzQCHPr4L48LoeN4vzeoPmwZlGcDZtUV2pnrm1-erlsk23oOPsGQmPo752EytfEb5tcyLiMtHw_dLqfznMYLK-4aS-h2tM_EbPLwjvjqM&refId=CzuHKbNpd%2B98pVyFpExsPQ%3D%3D&trackingId=SQ0yR%2Bt%2FDB7QtSMa%2Fo%2BXFg%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
מנהל/ת איכות בייצור,IAI - Israel Aerospace Industries,"Beer Yaakov, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4360494697/?eBP=CwEAAAGeDS8eTVn2x7Wp0R0bRD89Wxzna3gcQ4ecVshhzbN9jlePAKpEIPriSFPdDsubdit5CL6s95FaY1z8xL7I_x9Ht5gII9kyb1IEb9FA8IqWPduq1JXxpt5CJ3LW6_sKxBxGBkLnIz4fb9npqxZbYhSn5Y_3u-uYZVCJ7aaZf5q2liLUTJd-FV8Dy4jdGd_EJiNYUmaC6TZmZ68kJ30qqEJhi47jyorkN6lgz_x3sT5GOy3--BDYZ6-q-Mt1nzBHYMhGXRrgLMTSrKqDR__NSUt8uEUSpdkJupeuubez2J64f2Lb2-qw0E2Bc_h5s3aspCp2CdoE3uMCZUQqEss3kXX-lbZG-2LignFegQfbfMgCXJhlN24jcUXvK_XiB2Ix_RtYIfS10J5gDYCxT8ZKnDaZnG4s9uDMhwFC1kcjPU35CZZ3VJons0Wvzn7Nx1LODXTsrR9R3k2yis-PA9eDp72Y77VKnN82-A&refId=jLTzkVBZWQe0dqkWxkLznw%3D%3D&trackingId=zsMbbHjajzjB1VQN6YFp9w%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Landsports Instructor (M/W) Club Med Resorts,Club Med,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4167485461/?eBP=CwEAAAGeDS8eTQPGieL39eOVUevy1BTitaZNWQe-l9hn5bz7dsawAo5sKJrt3E_XtbndoxHOxW-bH5eSD8rA4Q2d2t5scK0aqCu0lP8z6AWOsFCqgNCwJDIUtLPVayaxWpzLM1CD8yFm4ak6vb8HsUMWRKTRxpxQXQotEuOyQACxNViWkZlYv_KlboDkiMHe0wf_s6toLSsHonNl7Me9NjQn4Q4MJHjq6jt9jC09ygSg0BRai_Kb7tbgeth2oCI4SDUEBtfjToClNuDrlQXQ8VBuwUVxii4JoIitCtRuchkYKVbaEKVEGyDMq6PMQRRd__DRDcFbJGiGdfhdh_fsxWVKIyqLPQ0c5LdRIe89bIFEzuR_cWh-E8t2TKgGV7BBbtQXeKw0bN07uy2OdIAxNhUKQ7OELfR4e6QHY6rs-CntV2d3GOi68RKN520QnFx0in54DYyXcieakVwN3NUq2xX4FEMnYKJ5cEzLgohq&refId=jLTzkVBZWQe0dqkWxkLznw%3D%3D&trackingId=ACNfezIEcmbxXA%2Fk8aHGbQ%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
"Senior Staff Engineer, Physical Design",Marvell Technology,"Petah Tikva, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4349574285/?eBP=CwEAAAGeDS8eTcA14mb4XtsUH23c073V7ra3DJOr7R_3-gQhpl6h2CvyhPC5pEAi_5uZg0dvqm4UGc4vNel2dFWKMRB892uZQyrTJSBXdeV32n8OkhAB3kJl4igC9f9Uc_LhOHGFgh41NoazB3fg60rN_ab8oFtlMfqWvQWeit2iI4FCoIV5ObNK5nC9d1k03wfQt0JlGffCBv3nDnZ5rB6pCKf30mo7Bt5NFdRtcNSNU71tTVKsQCTmkD7a5R9DciRpC_xQDxyeGqvn6114ffDYfwb4GyYkmL3vDdP7pcF9UMN_CZlB-T7C2u0T9kqlWHUJFwTxfOtE3VEGUgjXlkBc50NkVVO440OAAudiAXxdBXg4Ifwb2a8ZaE0TFGQTBJn7FjAVolrRp8GoMClXn16yQEFjSvWXip0pxsP6HgFnW-hFGTNAQRVQFUmkZe36yziVx4Dnu0fi2bcNnIlvDBOL-HxFE7o50aGhssRO&refId=jLTzkVBZWQe0dqkWxkLznw%3D%3D&trackingId=jwTHHg6QY53t8iAAdLzwPw%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Postdoc / PhD Student,Ben-Gurion University of the Negev,"Be'er Sheva, South District, Israel (On-site)",https://www.linkedin.com/jobs/view/4412450534/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=jLTzkVBZWQe0dqkWxkLznw%3D%3D&trackingId=laSScSuR36edUyu8HLD2wA%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Senior AI Chip Design Engineer,NVIDIA,"Raanana, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4402316677/?eBP=CwEAAAGeDS8eTWXbxH55uo1Mq7xxCxHrcGsIlztITo7LEokJaBJ7gbJnCQcecIFe4DIzStZUYAYzgtJchQkmqWIDxZ00K6nbRHo8c4X9z6Gvs_c5ZO9Er-Nbzl2FwhL4oUYrmCFVdoxPKzqcSThzbO29WUmuUzjjQEi9OU-oYajUVfqb4QF7cd5kR0Ca5vhyWOAve5Z57et4949z-TYCCP8MxfdpNihxDugAfv2_9BdYuTr3oZ6iT4HdH8xHbXqgu3ZOhIpf_VnWYnaZCCnN_llRUKnY2XKkW5p-TVxVRDH7Ue-P3oi2WO1mCaTWP2ZMius3xVMHRBdD_QgzdcXbd-xVcS9ug12zqKOFdndI2F1i-folT6shkZt-Kf436yH6Vvo4QjUz_5Fsg6YumBX-TBiXnRrzDPuF4MOBVArUo6lyq5SxmCoPGhVg11Bw-9APzs2CtYfTA6TSpCFZWK1jYPozGAXDrrlfgrTFGEZkB5E&refId=jLTzkVBZWQe0dqkWxkLznw%3D%3D&trackingId=9qnhG9TsslkV0DJXNGgWlg%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Community Health Specialist | $98/hr Remote,"Crossing Hurdles
$49/hr - $98/hr",EMEA (Remote),https://www.linkedin.com/jobs/view/4371761365/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=jLTzkVBZWQe0dqkWxkLznw%3D%3D&trackingId=B6BYqiHiYQt6RTA6hg7oHA%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Frontend Developer (Typescript),micro1,EMEA (Remote),https://www.linkedin.com/jobs/view/4412197553/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=jLTzkVBZWQe0dqkWxkLznw%3D%3D&trackingId=HUdocfpfpzHF05J68CibQw%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
"Technical Project Lead, SPE","NVIDIA AI
8 hours ago
Within the past 24 hours","Yoqneam Illit, North District, Israel (On-site)",https://www.linkedin.com/jobs/view/4412426978/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=jLTzkVBZWQe0dqkWxkLznw%3D%3D&trackingId=hIjVb%2BAGv9CJzwHWV%2F0qGQ%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Electrical Engineer & Python Expert - Freelance AI Trainer,Mindrift,Israel (Remote),https://www.linkedin.com/jobs/view/4412133207/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=jLTzkVBZWQe0dqkWxkLznw%3D%3D&trackingId=RTeCya9SOGtUPUmYh45I%2FQ%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Senior Robotics Engineer,"Fives
12 hours ago
Within the past 24 hours","Binyamina, Haifa District, Israel (On-site)",https://www.linkedin.com/jobs/view/4360320905/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=jLTzkVBZWQe0dqkWxkLznw%3D%3D&trackingId=ZIx%2BLNvZpyRT247NO7yA4Q%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
"Senior Software Engineer, Product Offering",Forter,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4371420468/?eBP=CwEAAAGeDS8eTTZ6uLBZqQmBihnWXQdv935fhcbjxKC5TiTEi3yIV8WZzwn-d8aOMj_NbgDlj6odCmNtF67TKYRTqHhVabeoUx8N6DY6ys9Pangr83HMaLWEuMgbo5haTD8vpBDtiapOI8vQ7z7EEV-htUkxbPs-UZKu6yMIz6m3Z1tDhln__6qWIeXSwoQZlXMN2aaFef_LWYvVog1IszhTCVLoZ8S0iOp9H_59q-vsdk_ercYQexuKJ63as9Z_Hd1JhcADc3nK_v7cBBs2k96_jt5FXWoHSsPjcEGHXI6Z0l8fN_5y5cqoBftugPXwefB7HIXmXhWCVQ8i2zEWegZ0yvwb1dRq2GkjrvKB9NoQO3bKjPG2Qo7AivUWoyx_hFLk56zONNQPnFFCGxUEkv6j1jvJHIUmt5wgI6Tb63eTNNz2Z15jVVFYSYWnw-VNL3HP6msIbbavRQN-kGrKmGgw71yJ6eGc6uivGeHxEqNI7Q&refId=jLTzkVBZWQe0dqkWxkLznw%3D%3D&trackingId=AHJ6bkuq0GJD2fah3P6z2A%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
JAVA,"Monster Code Corporation
7 hours ago
Within the past 24 hours","Or Akiva, Haifa District, Israel (Remote)",https://www.linkedin.com/jobs/view/4411948985/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=jLTzkVBZWQe0dqkWxkLznw%3D%3D&trackingId=0LE%2BJGFmEu3ZWVaQMLpf2w%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Embedded Linux Kernel Engineer,Nuvoton Technology Israel Ltd,"Herzliya, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4400977639/?eBP=CwEAAAGeDS8eTV_5wB7Gx5KhcSudr7wFoWMARnDHirkqu11FiSwamOvp9vE9dEvo5zG0THSHAJhdu4BtCDvLgVnieCtmENb2IdxzF6nRK8gYyhyEwn9cfMVKD9yfoJ7W6l_caNFv2sbP7XNAn2n8IhuWsENK4fn-nJE-23VBYYwljrIApuB5lqSlZ6pzSPhPiJ2UGE2LozCDFA0tb3RqmcBFoFKBOpR_AHuT1pyslbnxEkn-TZ27hfQ35OxCM2VrzQgP4OMaYDnSZRAHFuzkLwklGl9JRfQ4IXgMRbGGafV-yDQaUk7Y-pZSbqZ2dM4TuqEhFsZgvTyvo7nNixL4N6-rCIvuzqXyLwPqksgAvTqBz1lZ02-xrdqwK12QiLUztOh5_FAtsl_dAss9sbOkslknTkEyYAD8CFCxQNz2BUudtMB3gyEw2Qk25OZ8zYT4M9M2on-rsT4zkKd6vPRO6aIi7WcAx1ZI7lr0q91jyzsFX-2M&refId=jLTzkVBZWQe0dqkWxkLznw%3D%3D&trackingId=VfKXsecuvhGqC%2BC94%2BUdkg%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Software Developer - Remote,"YO IT Consulting
12 hours ago
Within the past 24 hours","Tel Aviv-Yafo, Tel Aviv District, Israel (Remote)",https://www.linkedin.com/jobs/view/4412430032/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=jLTzkVBZWQe0dqkWxkLznw%3D%3D&trackingId=N6XwYPWztYTG5i6T%2ByDe8Q%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Jonior Artificial Intelligence Engineer,Productive Software,"Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4411716812/?eBP=BUDGET_EXHAUSTED_JOB&refId=jLTzkVBZWQe0dqkWxkLznw%3D%3D&trackingId=5tbdk4OdlaxDK5jQh0uGHA%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Machine Learning Research Engineer,Miro,EMEA (Remote),https://www.linkedin.com/jobs/view/4363241486/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=jLTzkVBZWQe0dqkWxkLznw%3D%3D&trackingId=EexU%2BTdxnzlkD%2B3NfUqtCA%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Experienced Software Engineer,"Automattic
1 day ago",EMEA (Remote),https://www.linkedin.com/jobs/view/4191119452/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=jLTzkVBZWQe0dqkWxkLznw%3D%3D&trackingId=oidbWWqGkjA1QbcOCi3LEg%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
"Short Form Video Editor/Animator, Veritasium","Electrify Video Partners
1 day ago",EMEA (Remote),https://www.linkedin.com/jobs/view/4411703049/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=jLTzkVBZWQe0dqkWxkLznw%3D%3D&trackingId=U2ftWS2icD9yFcovWQdpvg%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Administrateur PACS & Intégration (H/F),Phénicia Conseil,MENA (Remote),https://www.linkedin.com/jobs/view/4411707649/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=jLTzkVBZWQe0dqkWxkLznw%3D%3D&trackingId=DfPb0KaqyA9RHwIpwA%2BPLQ%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Professional Services Consultant,Solace,EMEA (Remote),https://www.linkedin.com/jobs/view/4392915752/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=jLTzkVBZWQe0dqkWxkLznw%3D%3D&trackingId=xUD8aG0ITmIgh%2FFp5CknsQ%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
"Business Development Director, Emerging Markets","Sporty Group
23 hours ago
Within the past 24 hours",EMEA (Remote),https://www.linkedin.com/jobs/view/4343432517/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=jLTzkVBZWQe0dqkWxkLznw%3D%3D&trackingId=Jx5S1sn034J64FoTeB%2BQrw%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
"Sales Development Representative, Enterprise | DACH",Deel,EMEA (Remote),https://www.linkedin.com/jobs/view/4379661451/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=jLTzkVBZWQe0dqkWxkLznw%3D%3D&trackingId=nWuSNqgYJ%2FlGQMMUlchIkQ%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Co-Founder & CTO (Chief Technology Officer),KeepnAi,Israel (Remote),https://www.linkedin.com/jobs/view/4412139395/?eBP=BUDGET_EXHAUSTED_JOB&refId=jLTzkVBZWQe0dqkWxkLznw%3D%3D&trackingId=o8yWX0%2BisIj78Q%2F%2FjP89dg%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Office Manager,360UP,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4412134366/?eBP=BUDGET_EXHAUSTED_JOB&refId=jLTzkVBZWQe0dqkWxkLznw%3D%3D&trackingId=of5K%2B8BW7Lzw5rDRiM%2BrJg%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
מהנדס/ת פיתוח חומרה ועריכת מעגלים,IAI - Israel Aerospace Industries,"Yehud Monosson, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4402145312/?eBP=CwEAAAGeDS9pjHttbZ2xxbixVlcrorsG1r44IM0ZN5E7v0t_E2jkWFI21DxJmlK3AWeF7YfRF8fVmTaSO1-Cc6cLcRiEjHKJMfjeoy5pi9BO7N1NlOu2p94RhOgUILTMhogpljpRvuxruRuykmmygir2Qz3M8rem_99rNqwPnQ6Jy0jLXke3HwmgBxYn6LDgFR2KJ74QqFTX_v-7IrzrYK3O2HpfxkufOlUAZ46P2IrnBJkrEOK0fuWI_I0qGOBMlMCyFRyGJimrJBA2K5odKkBH8yQwFvAFC74KTUxEb7mjo2P9H4X8jQ1OXbuqhgSXgpqagSbE7XMHc63lFTKB_W1R9WmiptsI69XkZc1GZGPB-GjB1GUnWP8ZKjmF7OoSutAwgTcA4-QnJp2rJkD21gqn25wn9kkSvt2J8whpI4dXYlojDQ1Bb2EKwf7jqSIAsUM1r0VeE97nG3sWLij3y_NHwFxD9hcLR2TFO7EUHeg&refId=Wuun8H6Wc1LBwUEBlYjC%2Bg%3D%3D&trackingId=P9p1mN2YuoD6X6aNhx9x5w%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Waterskiing Animator (M/W) Club Med Resorts,Club Med,"Petah Tikva, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4167485476/?eBP=CwEAAAGeDS9pjLPfEkZ1fqRGqtgcXwAzAiwLBHab6FfayRRtWxhmpOm9d0f7zP0_YCXA9yuGfuraIBlVXDUXkbYCaCPD0DP-2rUbNbNM5cnRKN582WAm-K42cqRvZszjnnMdFiAMfkKRHivPi-6ASmPlc_uIu5e_D7uUeM6-ERnqy0MlzQ6iUdmw0wgjtBec4yUw_EIEJaMvKjXFAN-yQonmNV_Uk_b8s83T0svklZfdZlODRa4fCqALQVW-Zd_tB_T_YNRYXqOnSOw-HfLvEmHt7U62A9W8Phbj32x9CzZfXuUZihYYVnN_EYtk0aQiTwSCpvFYDVTTg1DTxUJV8xz9oxTeBBwU-tEUrxIvOHUN0UcHzDvg_y8tHzFA1or_i-P_NNy3E39XicviUXBtXkHl5BbgHxzzgaMWsYNIIL7zyt_WhnIr-nE_zK4V92eGrQSbVQ6N4jNCR3wWVEDwKRu4x41KpcYKSzgVpbr3B2s&refId=Wuun8H6Wc1LBwUEBlYjC%2Bg%3D%3D&trackingId=XnTmTL5P%2Fc18%2F0PiGLrGQw%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Design Verification Senior Staff Engineer,Marvell Technology,"Petah Tikva, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4353240411/?eBP=CwEAAAGeDS9pjIiXojmPFwCGyF2ZwzjQXYQk-deL2dqGvafOk_R_6-MwWuGtEgz5YP9WeLCnE9K2zmw19jXCFp4L3upB76iaH4pTkqJKy7apNVnx1t_KW19b0eKspMyhclPr2kmL9byGf8jdgev8osQH2gLN7WNUtc9_2zfA-QMQ8P_SyDcFIfpy2Mr7BnIZW2sXySIMjQzB2RftTQU8MIkBhB6YjTTzP7jwntZddVZiIz1pTYZcqLa_cHPCd59zCimIydoMupZKgdWBD2kpRI0zJ94KH4CDI3QibHdClrt-R9wj-gTCvcgxSIbxiui5a2V0fy2MryXdHSCBj8Hm6Fw1LCGm9npVWqBZa5o70z-L5noMpmsN16RDm-h5-pxgcdDgLcGFiYVoI8gm9eokQ22ccVU8bmpwjSBITybkyfDs-JTa6umhzgxOHj8hz7k2DAkmpovAgyKNrYLKVugxMGE5xSIDK_5qoHyeaWy7neQ&refId=Wuun8H6Wc1LBwUEBlYjC%2Bg%3D%3D&trackingId=sgXU%2FkmtadaJcXYTyl5aww%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Senior Chip Design Engineer,NVIDIA,"Yokneam Ilit, North District, Israel (On-site)",https://www.linkedin.com/jobs/view/4402328643/?eBP=CwEAAAGeDS9pjM6V6SWMFf-H8ULQ_77AD_ysP-HAAYdwgzmqAI3V7QQ0caxCcUPobsPAufMnosRrPcMbvhJxfUEZS6S4jaSTVaR0IjsV_sKoEl6ElerLK1ZaP0vdYDyqOjb6oVyNDSeiRse1s84SdDPF7RWYBJN2BvRdAxE5qx0oifA69uJUc4_vvKbj1ExLi7Y-OnQyAw2wUJLZ0wchMZXd_0zlVMSfrtUnhylNzwgamMmbzLY9RhRdjb1HDx00FpteXdZIyVqSVMTPYyvCEY9_kkxDRDdKdJzBkOn4uiXc5jTK4AioCU-XnFmyuwoKR0My8jdqk_2VzzzkTNisZOll89r5_6Q0JajfCAx_OEGRe5NbcAKTYKRzEyR1xWD1XY3D4eWeVov3oI1sO96FNOuBRr6tcjlIswsbwaYou6PijW1SG-CJMYElEFQ4FpvzS3MEuVwrXSKvSh27B_s-4f-W_cI5PSReW_vWR8yrTRzMfw&refId=Wuun8H6Wc1LBwUEBlYjC%2Bg%3D%3D&trackingId=iQNpPF%2FKJDhGeMRtOqwdtA%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
"DevOps Team Leader, Israel",AlgoSec,"Petah Tikva, Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4412303197/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=Wuun8H6Wc1LBwUEBlYjC%2Bg%3D%3D&trackingId=PvbpYC5Gnh5k37AgO59CFA%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Full-Stack Developer,accessiBe,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4384864877/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=Wuun8H6Wc1LBwUEBlYjC%2Bg%3D%3D&trackingId=oOsxV5AE8Cxrfb7x7XQZDw%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Senior Research-Ops & DevOps Engineer,"NVIDIA AI
8 hours ago
Within the past 24 hours","Raanana, Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4412434844/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=Wuun8H6Wc1LBwUEBlYjC%2Bg%3D%3D&trackingId=okZAYeXS8S52%2FM48bGN8vg%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Software Engineer (API Integrations) | $80/hr Remote,"Crossing Hurdles
$30/hr - $80/hr",EMEA (Remote),https://www.linkedin.com/jobs/view/4390936454/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=Wuun8H6Wc1LBwUEBlYjC%2Bg%3D%3D&trackingId=e%2BLC8AJSGcYTvjg%2BxqJFSA%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Senior Backend Engineer (Data-Focused),Akamai Technologies,"Tel Aviv-Yafo, Tel Aviv District, Israel (Remote)",https://www.linkedin.com/jobs/view/4346707695/?eBP=CwEAAAGeDS9pjGD6gNb2TkJMyVw7k19poLLSHovkegIvumTEUyMej43HKp0qz-KAalzFhBtw7TkCjDhDxSzCAjVS966pAl_mMfnI8pAWSsyzYFsC8UR0D3MXogbG8V5yKTJpDJpEmiXQAKVg8POebh-YVgywrSVeeduvoEw2NSd9j3RQkeAm5r0v8A-ZVeuCJKwvmj11vLTJy4N8yPpuLaUhorFfmI7e2QlVjJMnPEwOiMSubdPdhwvdtL8Y7_LBs2Nn6JP0tN-2Vy4G5ivgnY7fQeF14tz7o_vY3jbQQ_CaI3PzliY0r-JIgdfdtar7Xo9nwSKVw468_4Us1i_38uV1KisAop9uFec_Ywo4VOzDBpJzR1j9FNfcvEsM1zQy-gFOQfDzMtRBlNVmE4w0lXgSZgMvnW9bUpuiyA8YhV5KoPlEqtuInAs5oogoGXvIrBYoUKlmWrwwJoqQZB44YhWMWHbNtWgDKCugf-U9KBM&refId=Wuun8H6Wc1LBwUEBlYjC%2Bg%3D%3D&trackingId=WiANuG0W1oBducq0k1o%2FhQ%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
"Frontend Developer (HTML, CSS)",micro1,EMEA (Remote),https://www.linkedin.com/jobs/view/4412184839/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=Wuun8H6Wc1LBwUEBlYjC%2Bg%3D%3D&trackingId=eSCwF9tfDsyCL87JACMONA%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
SW BE Engineer,"Fives
12 hours ago
Within the past 24 hours","Binyamina, Haifa District, Israel (On-site)",https://www.linkedin.com/jobs/view/4360272039/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=Wuun8H6Wc1LBwUEBlYjC%2Bg%3D%3D&trackingId=Dxml6r2n3aJeHuVH0HYF4A%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
Devops + Backend developer,Productive Software,"Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4411725333/?eBP=CwEAAAGeDS9pjODdFPAlXwut4iEX3E_tJcL0cMu6hYiGcSrVe0053iUbDUrnpb8OxE5ycHxoMSguunMHWEpvPcFtk1exmZptjXUCwBkwy9u4jG2wNZhpgorvG0qpWhBDGwGHPGTPxohntbvcRUZLolXE7B1gxke842K_l7C7Gu4bqaVAiPNyl8CH2C4f9kvcuwxY8U4ZhnufP4T3CNbt5tIVxeH2IcTrhgdvROh9PgRPcnujuFjqujP-DqH6LyPFTdusqSeDxmV-D7WT7P-zjJYmtSOkHobTXSl5rsNOZ7jQVM6sdnbMLdBnMGsm_97B3PgQi3GcJ7mj5G4JYVzdDatfl0WcOzBkCIsqqTw0laFTDahEJL3FC5ANHaKkBlkiVYIGSrMGOnxiNkOsXyHj9P3eHD4O7V5Pw0qEaelrdZf6AC2CP2v3EHUf71VnkuDMkNFZ9ikoJlygCuVmQkE45k8G610DbeRGbgT8sRNaS4_r-M2LEcRZvixfkHujJ47dhaWQntRZfeN-&refId=Wuun8H6Wc1LBwUEBlYjC%2Bg%3D%3D&trackingId=E%2FPwpvaKFBgLl4a6nAEvGg%3D%3D&trk=flagship3_search_srp_jobs,05/09/2026
